cell_name,cell_type,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
ITL23__720878801_stage_1_seed_1_hof_0,ITL23,0.3546689777409,0.368717289718008,0.397424709845142,0.420227766967404,0.443641620262584,0.464815887590399,0.483343371502237,0.508793212040476,0.533835855130104,0.558267702046813,0.576387988510039,0.598376650735078,0.620568911684422,0.639503593044872,0.660677860372687,0.680426936630361,0.701194006509564,0.697122032023446,0.718092700626955,0.731937413879757,0.741710152646441,0.749039706721453,0.760034037833973,0.759016044212443
ITL23__720878801_stage_1_seed_2_hof_0,ITL23,0.307434073701928,0.340620665763792,0.367902894820785,0.393759932807635,0.423892544004911,0.46176190672581,0.477031811048754,0.502074454138381,0.528949485746762,0.555010122457918,0.571908816575309,0.595526268594795,0.615886141025386,0.635024421110142,0.657013083335181,0.68348091749495,0.68694209580815,0.699361617990811,0.714427923589448,0.726033050874885,0.73275180877698,0.749650502894371,NaN,NaN
ITL23__737089555_stage_1_seed_1_hof_0,ITL23,0.279744647196324,0.300104519626916,0.325961557613766,0.340417067039486,0.362405729264525,0.374214455274268,0.393352735359024,0.407401047336132,0.427557321042417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__737089555_stage_1_seed_2_hof_0,ITL23,0.309470060944988,0.326165156338072,0.339399073417957,0.364238117783278,0.384394391489564,0.405772257541684,0.423078149107687,0.448120792197314,0.464612288866093,0.480492989361954,0.496984486030733,0.509404008213394,0.519380345704384,0.542387001550952,0.554806523733613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__737134157_stage_1_seed_1_hof_0,ITL23,0.272415093121311,0.296643341313715,0.306008882631787,0.33125512444572,0.350597003254782,0.372789264204127,0.390909550667353,0.412083817995168,0.4338688814959,0.455043148823715,0.4717382442168,0.487008148539744,0.502481651586993,0.522027129120361,0.53200346661135,0.54645897603707,0.562136077808626,0.580052765547546,0.595119071146183,0.617311332095528,0.631563242796942,0.653959102470592,0.672690185106736,0.682666522597726
ITL23__737134157_stage_1_seed_2_hof_0,ITL23,0.309877258393599,0.346525028768664,0.363423722886055,0.392945537910412,0.412491015443779,0.433054486598677,0.450767575613291,0.469702256973741,0.48965493195572,0.507978817143253,0.527320695952314,0.546662574761376,0.56437566377599,0.577202383407263,0.593693880076042,0.604484612464255,0.621994102754564,0.639503593044872,0.655995089713651,0.673300981279654,0.693660853710245,0.709134356757495,0.719925089145708,0.738452573057546
ITL23__737158657_stage_1_seed_1_hof_0,ITL23,0.290535379584538,0.30885926477207,0.328608341029743,0.349171812184641,0.368920888442314,0.399664295812507,0.41697018737851,0.433054486598677,0.455450346272327,0.478660600843201,0.502278052862687,0.525488307433561,0.545237383691235,0.567022447191967,0.579441969374628,0.597562255837854,0.610796172917739,0.633802828764307,0.651923115227533,0.666785822101865,0.679612541733137,0.698750821817893,0.714224324865142,0.718703496799872
ITL23__737158657_stage_1_seed_2_hof_0,ITL23,0.270786303326864,0.299697322178304,NaN,NaN,0.382154805522198,0.408826238406273,0.43488687511743,NaN,0.474181428908471,0.495966492409204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__737424303_stage_1_seed_1_hof_0,ITL23,0.287684997444255,0.309062863496376,0.325961557613766,0.347543022390193,0.367088499923561,0.3925383404618,0.412694614168085,0.431425696804229,0.455246747548021,0.476624613600142,0.500038466895322,0.525691906157867,0.547884167107212,0.563968466327379,0.579238370650322,0.604281013739949,0.620365312960117,0.63665321090459,0.65456989864351,0.664953433583111,0.683277318770644,0.696511235850528,0.713613528692225,0.722571872561685
ITL23__737424303_stage_1_seed_2_hof_0,ITL23,0.358537353502713,0.378286429760386,0.394777926429165,0.409437034579191,0.430611301907006,0.443641620262584,0.468887862076517,0.49169091919878,0.509200409489088,0.52854228829815,0.548902160728741,0.559285695668343,0.582088752790605,0.599394644356607,0.620365312960117,0.625048083619153,0.643982764979602,0.658641873129628,0.674522573625489,0.69142126774288,0.707505566963047,0.72379346490752,0.730512222809615,0.744153337338112
ITL23__737820466_stage_1_seed_1_hof_0,ITL23,0.255719997728227,0.279133851023407,0.305194487734563,0.334309105310309,0.361998531815913,0.38805916852707,0.419209773345875,0.440994836846607,0.4717382442168,0.497595282203651,0.518362352082854,0.544219390069705,0.572723211472533,0.626880472137906,0.65456989864351,0.665971427204641,0.671672191485207,0.676354962144243,0.669432605517842,0.686534898359538,0.703433592476929,0.715242318486672,0.723589866183214,0.739063369230464
ITL23__737820466_stage_1_seed_2_hof_0,ITL23,0.29888292728108,0.327997544856826,0.336141493829062,0.36566330885342,0.388669964699988,0.399664295812507,0.419616970794486,0.440791238122301,0.460743913104281,0.486397352366826,0.511643594180759,0.536686237270386,0.562136077808626,0.613442956333715,0.653959102470592,0.656198688437957,0.649887127984474,0.657420280783793,0.665971427204641,0.68246292387342,0.696307637126222,0.709134356757495,0.718092700626955,0.725625853426274
ITL23__737988336_stage_1_seed_1_hof_0,ITL23,0.305398086458869,0.32677595251099,0.358944550951324,0.374214455274268,0.396610314947918,0.428982512112558,0.446288403678561,0.46624107866054,0.483546970226543,0.506350027348805,0.513272383975206,0.53750063216761,0.568447638262109,0.608352988226068,0.641335981563626,0.658438274405322,0.666582223377559,0.675133369798407,0.695493242228998,0.697325630747752,0.704655184822764,0.711577541449166,0.725625853426274,0.73275180877698
ITL23__737988336_stage_1_seed_2_hof_0,ITL23,0.299290124729692,0.321482385679036,0.33573429638045,0.35018980580617,0.380729614452057,0.414730601411145,0.435294072566042,0.453617957753574,0.480085791913343,0.49963126944671,0.516937161012713,0.53200346661135,0.549920154350271,0.582088752790605,0.617107733371222,0.631970440245554,0.632784835142777,0.631359644072636,0.631359644072636,0.651923115227533,0.669636204242147,0.689181681775515,0.70139760523387,0.716871108281119
ITL23__758285403_stage_1_seed_1_hof_0,ITL23,0.212149870726761,0.22864136739554,0.254702004106697,0.285649010201196,0.311709646912353,0.353650984119371,0.388466365975682,0.421042161864628,0.441402034295219,0.459318722034139,0.49169091919878,0.502278052862687,0.516733562288407,0.536075441097469,0.55195614159333,0.572519612748227,0.590232701762841,0.613646555058021,0.637671204526119,0.667193019550476,NaN,NaN,NaN,NaN
ITL23__758285403_stage_1_seed_2_hof_0,ITL23,0.242282481924036,0.256330793901144,0.27994824592063,0.306212481356093,0.327997544856826,0.348968213460335,0.374214455274268,0.394167130256247,0.414730601411145,0.437330059809101,0.458097129688304,0.478660600843201,0.486600951091132,0.500852861792546,0.516326364839795,0.54197980410234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__758286194_stage_1_seed_1_hof_0,ITL23,0.271193500775476,0.293589360449126,0.316392417571389,0.342860251731157,0.366884901199255,0.393759932807635,0.428575314663947,0.455857543720939,0.477642607221672,0.50411044138144,0.529153084471068,0.545033784966929,0.569058434435026,0.593083083903124,0.608760185674679,0.620772510408728,0.638282000699037,0.655791490989345,0.667803815723394,NaN,NaN,NaN,NaN,NaN
ITL23__758311336_stage_1_seed_1_hof_0,ITL23,0.249408437274743,0.26203155818171,0.294200156622044,0.311709646912353,0.335327098931838,0.361998531815913,0.386430378732623,0.400071493261119,0.424503340177828,0.441402034295219,0.483546970226543,0.517140759737019,0.557046109700978,0.589621905589924,0.614460949955245,0.629120058105271,0.644186363703908,0.664953433583111,0.681241331527584,0.7058767771686,0.707098369514435,0.717889101902649,0.731937413879757,0.73926696795477
ITL23__758311336_stage_1_seed_2_hof_0,ITL23,0.214593055418432,0.22416219546081,0.249408437274743,0.28544541147689,0.30438009283734,0.324739965267931,0.342860251731157,0.36566330885342,0.381747608073587,0.402921875401402,0.442827225365361,0.480085791913343,0.504517638830052,0.550530950523188,0.579441969374628,0.596340663492019,0.610388975469127,0.619958115511505,0.626880472137906,0.632988433867083,0.650497924157392,0.672690185106736,0.690199675397045,0.705062382271376
ITL23__758319694_stage_1_seed_1_hof_0,ITL23,0.269768309705335,0.295828946416491,0.310080857117905,0.333087512964473,0.361998531815913,0.394167130256247,0.415544996308368,0.451174773061903,0.472959836562636,0.500242065619628,0.530781874265515,0.552363339041942,0.584531937482276,0.604688211188561,0.628916459380965,0.652941108849063,0.665157032307417,0.683277318770644,0.69142126774288,0.703229993752623,0.701601203958176,0.722979070010297,0.734380598571428,0.743338942440888
ITL23__758319694_stage_1_seed_2_hof_0,ITL23,0.300308118351222,0.318021207365836,0.34021346831518,0.359351748399936,0.380118818279139,0.395592321326389,0.414527002686839,0.422670951659075,0.456875537342468,0.471941842941106,0.503499645208523,0.520194740601607,0.53851862578914,0.562746873981543,0.580663561720464,0.603059421394114,0.617311332095528,0.643371968806685,0.662510248891441,0.673300981279654,0.68246292387342,NaN,NaN,NaN
ITL23__758323401_stage_1_seed_1_hof_0,ITL23,0.274247481640065,0.29338576172482,0.311302449463741,0.323925570370707,0.347135824941581,0.363220124161749,0.38805916852707,0.412287416719474,0.429593308285476,0.447713594748702,0.470720250595271,0.489044135782803,0.514290377596736,0.530985472989821,0.548087765831517,0.566208052294744,0.589011109417006,0.599191045632302,0.617922128268446,0.637467605801813,0.649479930535862,0.668821809344924,0.682666522597726,0.70037961161234
ITL23__758816993_stage_1_seed_1_hof_0,ITL23,0.223347800563586,0.234952927849023,0.254294806658085,0.274858277812982,0.306619678804705,0.323721971646401,0.350597003254782,0.375436047620103,0.403125474125707,0.430814900631312,0.458911524585528,0.483750568950849,0.511032798007841,0.54096181048081,0.556028116079448,0.576184389785733,0.594711873697572,0.606317000983009,0.614868147403857,0.629120058105271,0.64011438921779,0.659456268026852,0.672079388933818,0.692032063915798
ITL23__758816993_stage_1_seed_2_hof_0,ITL23,0.287684997444255,0.306619678804705,0.333901907861697,0.356908563708265,0.390095155770129,0.409437034579191,0.428982512112558,0.454635951375103,0.489247734507109,0.498206078376569,0.519380345704384,0.536889835994692,0.554602925009307,0.569058434435026,0.584124740033664,0.596340663492019,0.629730854278189,0.640725185390708,0.65355190502198,0.670450599139371,0.686127700910926,0.69590043967761,0.717074707005425,0.726440248323497
ITL23__758967755_stage_1_seed_1_hof_0,ITL23,0.290738978308844,0.306416080080399,0.333698309137391,0.364238117783278,0.396406716223612,0.414527002686839,0.433054486598677,0.464815887590399,0.485582957469602,0.507164422246029,0.525284708709255,0.543608593896787,0.561118084187096,0.57883117320171,0.589214708141312,0.606113402258703,0.619754516787199,0.637060408353201,0.655791490989345,0.672690185106736,0.693050057537327,0.706283974617212,0.723182668734603,0.72929063046378
ITL23__758967755_stage_1_seed_2_hof_0,ITL23,0.297254137486633,0.310895252015129,0.339399073417957,0.349579009633252,0.383376397868034,0.404347066471543,0.421856556761851,0.442420027916749,0.463390696520258,0.478457002118895,0.497595282203651,0.522434326568972,0.536075441097469,0.557046109700978,0.575166396164204,0.593490281351736,0.611610567814962,0.623419293824705,0.646833147119885,0.666175025928947,0.679205344284525,0.693253656261633,0.707709165687353,0.717889101902649
ITL23__758996848_stage_1_seed_2_hof_0,ITL23,0.250426430896273,0.272211494397006,0.285038214028278,0.303158500491504,0.318632003538754,0.343674646628381,0.36912448716662,0.395795920050695,0.412287416719474,0.440587639397995,0.456264741169551,0.488636938334191,0.502278052862687,0.525284708709255,0.537704230891916,0.559285695668343,0.574148402542674,0.590029103038536,0.602041427772584,0.619347319338587,0.633802828764307,0.65355190502198,0.671264994036595,0.687552891981068
ITL23__767415421_stage_1_seed_1_hof_0,ITL23,0.230270157189987,0.241468087026813,0.261420762008792,0.281984233163689,0.302751303042892,0.340620665763792,0.367495697372173,0.40251467795279,0.429593308285476,0.450971174337597,0.490265728128638,0.517344358461325,0.546662574761376,0.56437566377599,0.594101077524654,0.614460949955245,0.634006427488613,0.648869134362944,0.664749834858806,0.674726172349795,0.686331299635232,0.703433592476929,0.709745152930412,0.718499898075567
ITL23__767415421_stage_1_seed_2_hof_0,ITL23,0.263456749251851,0.282798628060913,0.303158500491504,0.327386748683908,0.352225793049229,0.385615983835399,0.411676620546556,0.434072480220206,0.472145441665412,0.493116110268921,0.513272383975206,0.546662574761376,0.569465631883638,0.595526268594795,0.608760185674679,0.621790504030258,0.64459356115252,0.65904907057824,0.674318974901183,0.682055726424808,0.695493242228998,0.710559547827636,0.720943082767238,0.726440248323497
ITL23__767433014_stage_1_seed_1_hof_0,ITL23,0.258570379868509,0.286667003822725,0.310080857117905,0.345507035147134,0.377675633587468,0.398849900915283,0.430000505734088,0.460336715655669,0.488433339609885,0.507775218418947,0.534650250027327,0.555620918630836,0.580459962996158,0.595322669870489,0.61120337036635,0.63115604534833,0.643371968806685,0.659456268026852,0.676354962144243,0.696714834574834,0.71035594910333,0.724607859804744,0.73478779602004,NaN
ITL23__767433014_stage_1_seed_2_hof_0,ITL23,0.247779647480296,0.258366781144203,0.27098990205117,0.29440375534635,0.33125512444572,0.375028850171492,0.42144935931324,0.464001492693175,0.49067292557725,0.528745887022456,0.557046109700978,0.581274357893381,0.59776585456216,0.619754516787199,0.627287669586518,0.642964771358073,0.657013083335181,0.677780153214384,0.688570885602597,0.699972414163728,0.721961076388767,0.726236649599191,NaN,NaN
ITL23__767829778_stage_1_seed_1_hof_0,ITL23,0.271193500775476,0.290535379584538,0.301122513248445,0.322500379300566,0.333901907861697,0.352429391773535,0.377268436138857,0.398849900915283,0.421042161864628,0.438755250879242,0.464815887590399,0.479474995740425,0.50064926306824,0.526506301055091,0.546866173485682,0.557249708425284,0.573130408921145,0.59776585456216,0.613035758885104,0.63563521728306,0.651515917778921,0.666582223377559,0.675947764695631,NaN
ITL23__768819569_stage_1_seed_1_hof_0,ITL23,0.277097863780347,0.290535379584538,0.320464392057507,0.345507035147134,0.370956875685373,0.391723945564576,0.415137798859756,0.439773244500772,0.459115123309834,0.490469326852944,0.510014804386312,0.523248721466196,0.54645897603707,0.562746873981543,0.57883117320171,0.605909803534397,0.616904134646916,0.640725185390708,0.649479930535862,0.665360631031723,0.686738497083844,NaN,NaN,NaN
ITL23__768819569_stage_1_seed_2_hof_0,ITL23,0.322093181851954,0.336141493829062,0.356704964983959,0.381340410624975,0.402718276677096,0.418191779724345,0.436922862360489,0.461354709277199,0.482732575329319,0.491283721750168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__768848167_stage_1_seed_1_hof_0,ITL23,0.346525028768664,0.374010856549962,0.395795920050695,0.411880219270862,0.426742926145193,0.454432352650798,0.475403021254307,0.49617009113351,0.507978817143253,0.531392670438433,0.549512956901659,0.56091448546279,0.585549931103805,0.618125726992751,0.636449612180284,0.648461936914333,0.654162701194898,0.668821809344924,0.681241331527584,0.699972414163728,0.709134356757495,0.725422254701968,0.740488560300605,0.747410916927006
ITL23__768848167_stage_1_seed_2_hof_0,ITL23,0.299290124729692,0.312524041809576,0.337770283623509,0.352632990497841,0.37360365910135,0.39355633408333,0.412491015443779,0.44486321260842,0.461558308001504,0.481918180432096,0.500242065619628,0.515715568666877,0.53851862578914,0.570280026780862,0.59430467624896,0.608760185674679,0.608760185674679,0.623012096376093,0.637671204526119,0.655180694816428,0.67350458000396,0.697529229472058,0.7058767771686,0.713002732519307
ITL23__768867010_stage_1_seed_1_hof_0,ITL23,0.326572353786684,0.3546689777409,0.386837576181234,0.425317735075052,0.451785569234821,0.477846205945978,0.497188084755039,0.519991141877301,0.541369007929422,0.557249708425284,0.569465631883638,0.586975122173947,0.607538593328844,0.623215695100399,0.639503593044872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__768885440_stage_1_seed_1_hof_0,ITL23,0.3133384367068,0.330033532099885,0.354261780292288,0.37014248078815,0.408826238406273,0.427150123593805,0.444048817711196,0.473163435286942,0.49515209751198,0.512661587802289,0.534853848751633,0.550530950523188,0.573944803818368,0.591454294108677,0.604077415015643,0.623826491273317,0.632988433867083,0.651923115227533,0.674522573625489,0.682259325149114,0.700990407785258,0.713817127416531,0.727661840669333,0.733973401122816
ITL23__768885440_stage_1_seed_2_hof_0,ITL23,0.315374423949859,0.334105506586003,0.36566330885342,0.381340410624975,0.414730601411145,0.432850887874371,0.455857543720939,0.481510982983484,0.507571619694641,0.528338689573844,0.549920154350271,0.571298020402392,0.586567924725335,0.606317000983009,0.630748847899718,0.639503593044872,0.659659866751158,0.677169357041466,0.691828465191492,0.710763146551942,0.717481904454037,0.735398592192957,0.744967732235335,0.745578528408253
ITL23__769228370_stage_1_seed_1_hof_0,ITL23,0.256941590074062,0.27648706760743,0.287277799995643,0.316596016295695,0.343267449179769,0.360980538194384,0.383783595316646,0.404957862644461,0.434479677668818,0.466444677384846,0.484972161296684,0.510218403110618,0.534446651303021,0.557860504598201,0.570076428056556,0.599801841805219,0.613442956333715,0.631766841521248,0.653755503746286,0.672079388933818,0.685516904738009,0.701804802682482,0.715242318486672,0.725015057253356
ITL23__769228370_stage_1_seed_2_hof_0,ITL23,0.283409424233831,0.299290124729692,0.320871589506119,0.3512077994277,0.374214455274268,0.393963531531941,0.422874550383381,0.446288403678561,0.471941842941106,0.502481651586993,0.519380345704384,0.543812192621093,0.563764867603073,0.582495950239217,0.599598243080913,0.619347319338587,0.635431618558754,0.653348306297674,0.669432605517842,NaN,NaN,NaN,NaN,NaN
ITL23__770255641_stage_1_seed_1_hof_0,ITL23,0.302140506869975,0.323925570370707,0.341435060661016,0.362609327988831,0.379711620830528,0.407197448611826,0.426539327420887,0.451785569234821,0.477031811048754,0.496780887306427,0.512050791629371,0.535871842373163,0.555010122457918,0.57536999488851,0.59878384818369,0.604281013739949,0.624233688721929,0.639503593044872,0.65803107695671,0.676762159592854,0.692846458813022,0.708523560584577,0.72379346490752,0.730919420258227
ITL23__770268817_stage_1_seed_1_hof_0,ITL23,0.32127878695473,0.347135824941581,0.373807257825656,0.402311079228484,0.427150123593805,0.455653944996633,0.474181428908471,0.500038466895322,0.526302702330785,0.547680568382906,0.565800854846132,0.595119071146183,0.607538593328844,0.622604898927482,0.630952446624024,0.641335981563626,0.6645462361345,0.676762159592854,0.687145694532456,0.699972414163728,0.712188337622083,0.729087031739474,0.740895757749217,0.748021713099924
ITL23__770275864_stage_1_seed_1_hof_0,ITL23,0.297050538762327,0.314356430328329,0.329829933375579,0.347746621114499,0.364441716507584,0.374418053998574,0.395388722602083,0.410251429476414,0.417173786102815,0.436108467463265,0.461151110552893,0.474385027632777,0.494541301339062,0.520194740601607,0.552770536490553,0.56193247908432,0.588400313244088,0.607945790777456,0.625862478516376,0.644797159876826,0.665971427204641,0.681037732803279,0.697732828196363,0.717278305729731
ITL23__770275864_stage_1_seed_2_hof_0,ITL23,0.294200156622044,0.319853595884589,0.337159487450592,0.354261780292288,0.369938882063844,0.383783595316646,0.403329072850013,0.427964518491029,0.448935187094538,0.46624107866054,0.480085791913343,0.488229740885579,0.498816874549487,0.518158753358548,0.537297033443304,0.562543275257237,0.576591587234345,0.608760185674679,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770307286_stage_1_seed_1_hof_0,ITL23,0.267935921186581,0.294810952794962,0.308248468599152,0.330440729548497,0.349171812184641,0.379508022106222,0.393963531531941,0.428168117215335,0.439773244500772,0.466648276109152,0.488840537058497,0.510829199283535,0.535668243648857,0.548087765831517,0.567022447191967,0.581885154066299,0.604077415015643,0.61670053592261,0.6301380517268,0.645000758601132,0.66902540806923,0.68246292387342,0.694678847331775,0.712595535070695
ITL23__770307286_stage_1_seed_2_hof_0,ITL23,0.225383787806646,0.248797641101826,0.274451080364371,0.303769296664422,0.330237130824191,0.358944550951324,0.381340410624975,0.407808244784743,0.439162448327854,0.467666269730682,0.489247734507109,0.510422001834924,0.526302702330785,0.548902160728741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770337451_stage_1_seed_1_hof_0,ITL23,NaN,NaN,0.339195474693651,0.360369742021466,0.375843245068715,0.390298754494435,0.403736270298625,0.422060155486157,0.433054486598677,NaN,0.479474995740425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770337451_stage_1_seed_2_hof_0,ITL23,0.199730348544101,0.227419775049705,0.245947258961543,0.27098990205117,0.290535379584538,0.320464392057507,0.3546689777409,0.386226780008317,0.423281747831993,0.445881206229949,0.46624107866054,0.493726906441839,0.512254390353677,0.528949485746762,0.549716555625965,0.56193247908432,0.581681555341993,0.592065090281595,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770369798_stage_1_seed_1_hof_0,ITL23,0.21520385159135,0.24411487044279,0.259384774765733,0.279541048472018,0.306008882631787,0.338177481072121,0.363220124161749,0.389687958321517,0.412287416719474,0.445066811332726,0.474181428908471,0.502278052862687,0.516937161012713,0.544015791345399,0.568651236986415,0.608963784398985,0.631766841521248,0.642557573909461,0.654366299919204,0.656402287162263,0.662510248891441,0.681037732803279,0.70037961161234,0.702212000131094
ITL23__770369798_stage_1_seed_2_hof_0,ITL23,0.272822290569923,0.29542174896788,0.319446398435977,0.341435060661016,0.357722958605489,0.37808283103608,0.398442703466671,0.427557321042417,0.446084804954255,0.469905855698047,0.481103785534872,0.509200409489088,0.527117097228008,0.545644581139846,0.563154071430155,0.596951459664937,0.610592574193433,0.628102064483741,0.634210026212919,0.657420280783793,0.667193019550476,0.684702509840785,0.699768815439423,0.714427923589448
ITL23__770402036_stage_1_seed_1_hof_0,ITL23,0.187718023810052,0.208077896240643,0.219886622250386,0.24309687682126,0.264678341597687,0.28890658979009,0.307230474977623,0.332883914240168,0.359758945848548,0.387651971078458,0.419820569518792,0.453414359029268,0.479067798291813,0.508996810764782,0.532817861508574,0.559692893116954,0.586160727276723,0.601023434151055,0.621383306581646,0.628916459380965,0.645815153498356,0.659252669302546,0.671468592760901,0.688367286878291
ITL23__770402036_stage_1_seed_2_hof_0,ITL23,0.256330793901144,0.270175507153946,0.283613022958137,0.308044869874846,0.325554360165155,0.35018980580617,0.372178468031209,0.3925383404618,0.423892544004911,0.441605633019525,0.473163435286942,0.491894517923086,0.517344358461325,0.534243052578715,0.55745330714959,0.572723211472533,0.587382319622559,0.604688211188561,0.617311332095528,0.631766841521248,0.648258338190027,0.665360631031723,0.681037732803279,0.694678847331775
ITL23__770516177_stage_1_seed_1_hof_0,ITL23,0.253276813036556,0.277912258677571,0.30784127115054,0.333494710413085,0.354058181567983,0.377268436138857,0.389687958321517,0.415544996308368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770516177_stage_1_seed_2_hof_0,ITL23,0.246354456410155,0.269157513532417,0.288702991065784,0.314763627776941,0.336345092553368,0.366681302474949,0.392334741737494,0.410658626925026,0.438958849603548,0.466851874833458,0.491080123025862,0.510014804386312,0.532817861508574,0.562136077808626,0.569262033159332,0.592879485178818,0.602652223945502,0.625251682343458,0.629120058105271,0.646222350946967,0.654977096092122,0.667600216999088,0.68592410218662,0.698750821817893
ITL23__770611301_stage_1_seed_1_hof_0,ITL23,0.250630029620579,0.281780634439383,0.31232044308527,0.336955888726286,0.362812926713137,0.385615983835399,0.405365060093073,0.438144454706325,0.46277990034734,0.48721174726405,0.5130687852509,0.535261046200245,0.55541731990653,0.573537606369757,0.594508274973266,0.607538593328844,0.62117970785734,0.636856809628895,0.658438274405322,0.683888114943561,0.70037961161234,0.715242318486672,0.718092700626955,0.725015057253356
ITL23__770611301_stage_1_seed_2_hof_0,ITL23,0.324739965267931,0.348968213460335,0.364238117783278,0.392131143013188,0.406790251163214,0.435497671290348,0.453414359029268,0.466648276109152,0.488026142161273,0.513679581423818,0.525895504882173,0.540758211756505,0.56539365739752,0.571298020402392,0.585957128552417,0.614664548679551,0.627287669586518,0.645204357325438,0.665971427204641,0.678390949387302,0.694882446056081,0.711781140173471,0.72481145852905,0.736823783263099
ITL23__770645883_stage_1_seed_1_hof_0,ITL23,0.234749329124718,0.259181176041427,0.270175507153946,0.293182163000515,0.310691653290823,0.32229678057626,0.351411398152006,0.374010856549962,0.394370728980553,0.423281747831993,0.442827225365361,0.472959836562636,0.502074454138381,0.52752429467662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770645883_stage_1_seed_2_hof_0,ITL23,0.194843979160759,0.210521080932314,0.227826972498317,0.263049551803239,0.281984233163689,0.310895252015129,0.331458723170026,0.366681302474949,0.395388722602083,0.42938970956117,0.460336715655669,0.491283721750168,0.526302702330785,0.539740218134975,0.572112415299615,0.595933466043407,0.607131395880232,0.630748847899718,0.643168370082379,0.660881459096993,0.670857796587983,0.686127700910926,0.698343624369281,0.707912764411659
ITL23__770650205_stage_1_seed_1_hof_0,ITL23,0.246354456410155,0.259791972214345,0.270582704602558,0.283816621682443,0.287888596168561,0.300918914524139,0.348764614736029,0.386837576181234,0.425724932523664,0.465630282487623,0.502685250311299,0.534446651303021,0.563764867603073,0.587585918346865,0.610999771642045,0.626269675964988,0.641946777736543,0.657827478232405,0.673300981279654,0.68694209580815,0.697325630747752,0.708930758033189,0.722164675113073,0.731733815155451
ITL23__770650205_stage_1_seed_2_hof_0,ITL23,0.294607354070656,0.313745634155412,0.336955888726286,0.362405729264525,0.373807257825656,0.403736270298625,0.427760919766723,0.445270410057031,0.459115123309834,0.482325377880708,0.503499645208523,0.523655918914808,0.542183402826646,0.55989649184126,0.582495950239217,0.602448625221196,0.615275344852469,0.637671204526119,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770658546_stage_1_seed_1_hof_0,ITL23,0.255719997728227,0.273840284191453,0.291756971930373,0.318632003538754,0.336141493829062,0.363220124161749,0.39152034684027,0.416766588654204,0.43936604705216,0.473977830184165,0.50064926306824,0.523248721466196,0.54645897603707,0.571298020402392,0.592472287730206,0.612832160160798,0.635024421110142,0.646629548395579,0.664749834858806,0.688570885602597,0.70037961161234,0.716871108281119,0.722979070010297,0.733973401122816
ITL23__770658546_stage_1_seed_2_hof_0,ITL23,0.24859404237752,0.2720078956727,0.299086526005386,0.319039200987365,0.349171812184641,0.380729614452057,0.410047830752109,0.430000505734088,0.459725919482751,0.484361365123767,0.493930505166145,0.519991141877301,0.532207065335656,0.549716555625965,0.564782861224602,0.576998784682957,0.587585918346865,0.604688211188561,0.62117970785734,0.64011438921779,0.661695853994217,0.683073720046338,0.695289643504692,0.713409929967919
ITL23__774420848_stage_1_seed_1_hof_0,ITL23,0.272211494397006,0.300308118351222,0.323721971646401,0.349375410908947,0.372992862928432,0.402718276677096,0.437330059809101,0.464001492693175,0.491894517923086,0.520805536774525,0.54096181048081,0.567836842089191,0.586975122173947,0.608149389501762,0.624640886170541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__774420848_stage_1_seed_2_hof_0,ITL23,0.300511717075527,0.32677595251099,0.352632990497841,0.381544009349281,0.404754263920155,0.430611301907006,0.451174773061903,0.481307384259178,0.508793212040476,0.534446651303021,0.555213721182224,0.569465631883638,0.583717542585052,0.601227032875361,0.615886141025386,0.63115604534833,0.646425949671273,0.663324643788664,0.678798146835914,0.693457254985939,0.707301968238741,0.721961076388767,0.733566203674204,0.741302955197829
ITL23__774620186_stage_1_seed_1_hof_0,ITL23,0.318224806090142,0.345507035147134,0.354872576465206,0.374418053998574,0.388262767251376,0.408826238406273,0.42938970956117,0.447509996024397,0.46379789396887,0.490469326852944,0.511847192905065,0.534243052578715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
