cell_name,cell_type,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
ITL23__720871158_stage_1_seed_2_hof_0,ITL23,0.0777747126848587,0.0834754769654243,0.088769043797378,0.0903978335918253,0.0944698080779436,0.0991525787369796,0.103428151947404,0.10811092260644,0.115033279232841,0.119308852443265,0.126231209069666,0.13152477590162,0.135800349112044,0.141093915943998,0.148627068743316,0.157381813888471,0.166340157757931,0.173669711832944,0.179777673562121,0.189143214880193,0.201969934511466,0.215407450315656,0.231695348260129,0.249001239826131
ITL23__720878801_stage_1_seed_1_hof_0,ITL23,0.166543756482237,0.16389697306626,0.16389697306626,0.165118565412095,0.165729361585013,0.16389697306626,0.16389697306626,0.169190539898214,0.163489775617648,0.161453788374589,0.171226527141273,0.175502100351697,0.178556081216286,0.178963278664897,0.18283165442671,0.190975603398946,0.196472768955206,0.203802323030219,0.208485093689255,0.218257832455939,0.226401781428175,0.230473755914293,0.255719997728227,0.26752872373797
ITL23__720878801_stage_1_seed_2_hof_0,ITL23,0.113200890714088,0.113404489438393,0.115847674130064,0.114626081784229,0.121752037134936,0.125009616723831,0.122770030756465,0.136207546560656,0.131117578453008,0.139057928700938,0.14496229170581,0.147812673846093,0.15045945726207,0.158807004958612,0.162675380720424,0.170412132244049,0.180795667183651,0.188532418707275,0.195454775333676,0.213778660521209,0.225994583979563,0.250222832171967,NaN,NaN
ITL23__737089555_stage_1_seed_1_hof_0,ITL23,0.144555094257198,0.147201877673175,0.152088247056517,0.154735030472494,0.160232196028753,0.168986941173908,0.180388469735039,0.199730348544101,0.203598724305913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__737089555_stage_1_seed_2_hof_0,ITL23,0.07472073182027,0.0755351267174937,0.0832718782411184,0.0869366552786248,0.0903978335918253,0.0973201902182264,0.103224553223098,0.108925317503663,0.120937642237712,0.132949966971761,0.151681049607905,0.174687705454473,0.187921622534358,0.193825985539229,0.196879966403818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__737134157_stage_1_seed_1_hof_0,ITL23,0.0474385027632777,0.0464205091417481,0.0543608593896787,0.0533428657681492,0.0590436300487147,0.0633192032591389,0.0737027381987405,0.0734991394744346,0.0757387254417996,0.0708523560584577,0.0704451586098459,0.0665767828480335,0.0684091713667867,0.0728883433015168,0.0704451586098459,0.0712595535070695,0.0749243305445759,0.0755351267174937,0.0828646807925065,0.0846970693112598,0.0920266233862726,0.101392164704345,0.105056941741851,0.114218884335617
ITL23__737134157_stage_1_seed_2_hof_0,ITL23,0.0997633749098973,0.0985417825640618,0.103428151947404,0.095894999148085,0.102206559601568,0.105260540466157,0.0993561774612855,0.10363175067171,0.0940626106293317,0.0930446170078022,0.0875474514515425,0.0849006680355657,0.0844934705869538,0.0804214961008356,0.0859186616570952,0.0879546489001544,0.0879546489001544,0.095894999148085,0.101799362152956,0.104038948120321,0.114015285611311,0.119716049891877,0.128267196312725,0.133764361868985
ITL23__737158657_stage_1_seed_1_hof_0,ITL23,0.0808286935494474,0.0791999037550001,0.0812358909980592,0.0820502858952829,0.0785891075820824,0.088769043797378,0.0901942348675194,0.0985417825640618,0.09813458511545,0.101595763428651,0.103224553223098,0.105871336639075,0.106685731536298,0.11157210091964,0.116254871578676,0.117476463924512,0.119919648616183,0.122362833307854,0.120734043513406,0.130710381004396,0.128470795037031,0.133153565696067,0.134171559317597,0.138447132528021
ITL23__737158657_stage_1_seed_2_hof_0,ITL23,0.0761459228904114,0.0983381838397559,NaN,NaN,0.148219871294705,0.15392063557527,0.156363820266941,NaN,0.16287897944473,0.178556081216286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__737424303_stage_1_seed_1_hof_0,ITL23,0.114422483059923,0.117883661373124,0.123177228205077,0.128877992485643,0.12256643203216,0.12704560396689,0.122159234583548,0.119105253718959,0.116865667751594,0.121344839686324,0.115440476681453,0.112793693265476,0.114829680508535,0.10811092260644,0.112997291989782,0.113200890714088,0.111979298368252,0.118087260097429,0.116458470302982,0.1205304447891,0.124398820550913,0.126842005242584,0.129895986107172,0.133357164420373
ITL23__737424303_stage_1_seed_2_hof_0,ITL23,0.0773675152362469,0.0745171330959641,0.0745171330959641,0.0737027381987405,0.0769603177876351,0.0761459228904114,0.0775711139605528,0.0777747126848587,0.0806250948251415,0.0836790756897302,0.0867330565543189,0.0897870374189076,0.0930446170078022,0.0967093940453086,0.0995597761855914,0.103428151947404,0.110554107298111,0.115847674130064,0.120123247340489,0.124195221826607,0.134578756766208,0.142519107014139,0.156567418991247,0.172244520762802
ITL23__737820466_stage_1_seed_1_hof_0,ITL23,0.180184871010733,0.180184871010733,0.187921622534358,0.182424456978098,0.193825985539229,0.198508756198265,0.210113883483702,0.219479424801774,0.215814647764268,0.22416219546081,0.232713341881658,0.232916940605964,0.233527736778882,0.243300475545566,0.245540061512931,0.242282481924036,0.245132864064319,0.246965252583072,0.253276813036556,0.25653439262545,0.269157513532417,0.26752872373797,0.27648706760743,0.27994824592063
ITL23__737820466_stage_1_seed_2_hof_0,ITL23,0.230677354638599,0.230066558465682,0.234952927849023,0.259995570938651,0.260199169662957,0.272822290569923,0.289517385963008,0.28992458341162,0.306008882631787,0.305398086458869,0.319242799711671,0.325350761440849,0.320057194608895,0.33227311806725,0.337363086174898,0.341638659385322,0.348561016011723,0.356297767535348,0.359962544572854,0.364034519058972,0.372585665479821,0.378693627208998,0.375436047620103,0.380526015727751
ITL23__737988336_stage_1_seed_1_hof_0,ITL23,0.0889726425216839,0.0969129927696145,0.0928410182834963,0.095894999148085,0.0967093940453086,0.0920266233862726,0.086529457830013,0.0891762412459898,0.0800142986522238,0.0853078654841775,0.0838826744140361,0.081846687170977,0.0844934705869538,0.0861222603814012,0.0948770055265554,0.0960985978723909,0.100170572358509,0.105464139190463,0.118087260097429,0.124602419275219,0.130099584831478,0.140890317219692,0.157381813888471,0.168986941173908
ITL23__737988336_stage_1_seed_2_hof_0,ITL23,0.137632737630797,0.13946512614955,0.137021941457879,0.148627068743316,0.146591081500257,0.148830667467622,0.156567418991247,0.164914966687789,0.167154552655154,0.174687705454473,0.17733448887045,0.181610062080874,0.190364807226029,0.192197195744782,0.198101558749653,0.204413119203137,0.21072467965662,0.222329806942057,0.227826972498317,0.2341385329518,0.240450093405283,0.248186844928908,0.251851621966414,0.254702004106697
ITL23__758285403_stage_1_seed_1_hof_0,ITL23,0.109536113676581,0.111775699643946,0.115236877957147,0.122362833307854,0.129285189934255,0.134171559317597,0.140279521046774,0.15045945726207,0.156567418991247,0.165729361585013,0.175094902903085,0.183238851875322,0.192400794469088,0.201359138338548,0.211946272002455,0.222940603114975,0.231898946984435,0.244725666615707,0.263253150527545,0.304176494113034,NaN,NaN,NaN,NaN
ITL23__758285403_stage_1_seed_2_hof_0,ITL23,0.093451814456414,0.0965057953210027,0.0995597761855914,0.102410158325874,0.106889330260604,0.110961304746723,0.11605127285437,0.123380826929383,0.132949966971761,0.141704712116915,0.151884648332211,0.160435794753059,0.176520093973226,0.191382800847558,0.20970668603509,0.238210507437918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__758286194_stage_1_seed_1_hof_0,ITL23,0.0881582476244603,0.0928410182834963,0.095691400423779,0.093451814456414,0.095894999148085,0.100577769807121,0.10363175067171,0.102206559601568,0.107703725157828,0.111368502195334,0.116662069027288,0.123380826929383,0.134171559317597,0.143537100635669,0.153309839402352,0.169801336071131,0.185682036566993,0.203395125581607,0.229455762292764,NaN,NaN,NaN,NaN,NaN
ITL23__758311336_stage_1_seed_1_hof_0,ITL23,0.0673911777452572,0.0665767828480335,0.0651515917778921,0.067798375193869,0.0665767828480335,0.0712595535070695,0.0739063369230464,0.0779783114091646,0.0816430884466711,0.0816430884466711,0.0869366552786248,0.0895834386946017,0.0952842029751672,0.102002960877262,0.104853343017545,0.110350508573805,0.115644075405759,0.123584425653689,0.12704560396689,0.133764361868985,0.142315508289833,0.146591081500257,0.161250189650283,0.16837614500099
ITL23__758311336_stage_1_seed_2_hof_0,ITL23,0.0651515917778921,0.0604688211188561,0.0659659866751158,0.0686127700910926,0.0708523560584577,0.0785891075820824,0.0791999037550001,0.0836790756897302,0.0885654450730721,0.0928410182834963,0.093451814456414,0.0965057953210027,0.0993561774612855,0.101188565980039,0.105667737914769,0.107296527709216,0.116254871578676,0.114422483059923,0.121141240962018,0.126842005242584,0.135189552939126,0.146591081500257,0.1549386291968,0.161250189650283
ITL23__758319694_stage_1_seed_1_hof_0,ITL23,0.0952842029751672,0.100984967255733,0.103428151947404,0.109128916227969,0.114829680508535,0.1170692664759,0.124195221826607,0.130099584831478,0.134171559317597,0.141297514668304,0.148219871294705,0.156363820266941,0.164304170514872,0.167765348828072,0.176112896524615,0.183035253151016,0.186903628912828,0.192604393193394,0.199526749819795,0.204413119203137,0.211946272002455,0.221108214596221,0.230880953362905,0.240246494680977
ITL23__758319694_stage_1_seed_2_hof_0,ITL23,0.103428151947404,0.108925317503663,0.113811686887005,0.120326846064795,0.126434807793972,0.133357164420373,0.139261527425244,0.146794680224563,0.155753024094023,0.163693374341954,0.168783342449602,0.175094902903085,0.180388469735039,0.189957609777417,0.192197195744782,0.198101558749653,0.204005921754525,0.213167864348291,0.224365794185116,0.240042895956671,0.268750316083805,NaN,NaN,NaN
ITL23__758323401_stage_1_seed_1_hof_0,ITL23,0.0767567190633291,0.077163916511941,0.0830682795168124,0.0863258591057071,0.0881582476244603,0.0914158272133549,0.095691400423779,0.0991525787369796,0.106482132811992,0.111164903471028,0.114218884335617,0.119105253718959,0.127249202691196,0.131117578453008,0.137836336355103,0.144351495532892,0.153309839402352,0.15839980751,0.170819329692661,0.180592068459345,0.193418788090617,0.208485093689255,0.221922609493445,0.237396112540694
ITL23__758816993_stage_1_seed_1_hof_0,ITL23,0.0598580249459384,0.0623012096376093,0.0649479930535862,0.0661695853994217,0.0696307637126222,0.0728883433015168,0.0775711139605528,0.0824574833438947,0.0863258591057071,0.0938590119050258,0.0979309863911441,0.104853343017545,0.110350508573805,0.114218884335617,0.119716049891877,0.123788024377995,0.130913979728702,0.132339170798843,0.137632737630797,0.140686718495386,0.141704712116915,0.147405476397481,0.149848661089152,0.155345826645412
ITL23__758816993_stage_1_seed_2_hof_0,ITL23,0.0804214961008356,0.0800142986522238,0.0804214961008356,0.0798106999279179,0.0857150629327893,0.0906014323161312,0.0901942348675194,0.0973201902182264,0.100984967255733,0.105056941741851,0.109536113676581,0.110554107298111,0.115644075405759,0.119716049891877,0.121141240962018,0.128267196312725,0.130913979728702,0.133967960593291,0.137429138906491,0.143537100635669,0.145776686603034,0.146591081500257,0.153309839402352,0.156974616439859
ITL23__758967755_stage_1_seed_1_hof_0,ITL23,0.0755351267174937,0.0826610820682006,0.0763495216147173,0.081846687170977,0.0775711139605528,0.079403502479306,0.0775711139605528,0.0767567190633291,0.0720739484042932,0.0773675152362469,0.0757387254417996,0.0810322922737533,0.0857150629327893,0.0861222603814012,0.093451814456414,0.0987453812883677,0.104853343017545,0.111368502195334,0.118494457546041,0.124806017999525,0.134578756766208,0.141501113392609,0.152495444505129,0.158603406234306
ITL23__758967755_stage_1_seed_2_hof_0,ITL23,0.0765531203390232,0.0722775471285991,0.0745171330959641,0.0769603177876351,0.0779783114091646,0.0769603177876351,0.0761459228904114,0.0798106999279179,0.0844934705869538,0.0820502858952829,0.0875474514515425,0.0893798399702957,0.0950806042508613,0.0993561774612855,0.101392164704345,0.105260540466157,0.109128916227969,0.11259009454117,0.118087260097429,0.121955635859242,0.126638406518278,0.131321177177314,0.13600394783635,0.140279521046774
ITL23__758996848_stage_1_seed_2_hof_0,ITL23,0.109739712400887,0.112997291989782,0.119105253718959,0.126434807793972,0.132135572074537,0.143740699359974,0.155956622818329,0.175909297800309,0.19077200467464,0.200544743441324,0.204820316651748,0.211335475829538,0.219886622250386,0.226198182703869,0.221515412044833,0.222533405666363,0.215407450315656,0.217443437558715,0.215814647764268,0.204209520478831,0.205634711548972,0.198915953646877,0.192807991917699,0.189957609777417
ITL23__767415421_stage_1_seed_1_hof_0,ITL23,0.12602761034536,0.130303183555784,0.128674393761337,0.142111909565527,0.141093915943998,0.139668724873856,0.142315508289833,0.146183884051645,0.142519107014139,0.147201877673175,0.159824998580142,0.153717036850964,0.149848661089152,0.153106240678046,0.143537100635669,0.132135572074537,0.122770030756465,0.121752037134936,0.10811092260644,0.09813458511545,0.0965057953210027,0.0928410182834963,0.101392164704345,0.100984967255733
ITL23__767415421_stage_1_seed_2_hof_0,ITL23,0.116865667751594,0.12154843841063,0.125824011621054,0.128470795037031,0.133357164420373,0.144351495532892,0.145776686603034,0.153106240678046,0.153106240678046,0.164100571790566,0.159824998580142,0.162064584547507,0.174891304178779,0.174484106730167,0.171430125865579,0.176723692697532,0.162064584547507,0.16939413862252,0.160028597304448,0.161250189650283,0.150866654710681,0.160435794753059,0.141908310841221,0.141501113392609
ITL23__767433014_stage_1_seed_1_hof_0,ITL23,0.13600394783635,0.136614744009268,0.137225540182185,0.140075922322468,0.134578756766208,0.134171559317597,0.137225540182185,0.14048311977108,0.141704712116915,0.14496229170581,0.14944146364054,0.148016272570399,0.154124234299576,0.156771017715553,0.158196208785694,0.157381813888471,0.161046590925977,0.167968947552378,0.166543756482237,0.163693374341954,0.16939413862252,0.182017259529486,0.227826972498317,NaN
ITL23__767433014_stage_1_seed_2_hof_0,ITL23,0.136411145284962,0.138447132528021,0.13498595421482,0.134375158041903,0.136207546560656,0.140686718495386,0.144758692981504,0.153309839402352,0.154327833023882,0.157789011337082,0.159824998580142,0.163286176893342,0.161250189650283,0.161860985823201,0.16287897944473,0.159010603682918,0.160028597304448,0.16735815137946,0.160435794753059,0.162471781996118,0.176723692697532,0.269768309705335,NaN,NaN
ITL23__767829778_stage_1_seed_1_hof_0,ITL23,0.0965057953210027,0.0997633749098973,0.103020954498792,0.109332514952275,0.113404489438393,0.114422483059923,0.120937642237712,0.125213215448136,0.127859998864113,0.131728374625926,0.137429138906491,0.144147896808586,0.146794680224563,0.148830667467622,0.154735030472494,0.161250189650283,0.166340157757931,0.174687705454473,0.18283165442671,0.189754011053111,0.206856303894807,0.229048564844152,0.269157513532417,NaN
ITL23__768819569_stage_1_seed_1_hof_0,ITL23,0.0948770055265554,0.0938590119050258,0.093451814456414,0.0979309863911441,0.10261375705018,0.10709292898491,0.109943311125193,0.117272865200206,0.121752037134936,0.125213215448136,0.132949966971761,0.139872323598162,0.150052259813458,0.15839980751,0.168783342449602,0.182220858253792,0.198305157473959,0.21072467965662,0.232509743157353,0.257755984971286,0.308044869874846,NaN,NaN,NaN
ITL23__768819569_stage_1_seed_2_hof_0,ITL23,0.138039935079409,0.141501113392609,0.14842347001901,0.155753024094023,0.160028597304448,0.164914966687789,0.17285531693572,0.181406463356568,0.194436781712147,0.223347800563586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__768848167_stage_1_seed_1_hof_0,ITL23,0.0763495216147173,0.0767567190633291,0.0808286935494474,0.0791999037550001,0.0785891075820824,0.0785891075820824,0.0787927063063883,0.077163916511941,0.079403502479306,0.0846970693112598,0.0910086297647431,0.0967093940453086,0.101392164704345,0.111775699643946,0.114626081784229,0.12704560396689,0.137021941457879,0.152699043229435,0.166340157757931,0.185478437842687,0.202377131960077,0.211335475829538,0.222940603114975,0.246761653858766
ITL23__768848167_stage_1_seed_2_hof_0,ITL23,0.0682055726424808,0.0702415598855399,0.0730919420258227,0.0761459228904114,0.0812358909980592,0.0855114642084834,0.0906014323161312,0.0948770055265554,0.101799362152956,0.104242546844627,0.109943311125193,0.111775699643946,0.118494457546041,0.123380826929383,0.128877992485643,0.134171559317597,0.137836336355103,0.144758692981504,0.151070253434987,0.157789011337082,0.16389697306626,0.170412132244049,0.177538087594756,0.182628055702404
ITL23__768867010_stage_1_seed_1_hof_0,ITL23,0.151477450883599,0.152291845780823,0.151070253434987,0.154124234299576,0.154531431748188,0.14842347001901,0.156567418991247,0.155753024094023,0.149237864916234,0.156771017715553,0.160435794753059,0.160435794753059,0.183035253151016,0.273840284191453,0.309266462220682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__768885440_stage_1_seed_1_hof_0,ITL23,0.11157210091964,0.115033279232841,0.10811092260644,0.11259009454117,0.116662069027288,0.109943311125193,0.105871336639075,0.107500126433522,0.0983381838397559,0.100170572358509,0.0960985978723909,0.0971165914939204,0.101188565980039,0.0979309863911441,0.107703725157828,0.108314521330746,0.110350508573805,0.114218884335617,0.120123247340489,0.121955635859242,0.124602419275219,0.131931973350232,0.134578756766208,0.142519107014139
ITL23__768885440_stage_1_seed_2_hof_0,ITL23,0.0716667509556813,0.0745171330959641,0.0781819101334705,0.0777747126848587,0.0796071012036119,0.0800142986522238,0.0802178973765297,0.0857150629327893,0.0838826744140361,0.0881582476244603,0.0916194259376608,0.093451814456414,0.0983381838397559,0.103835349396016,0.107296527709216,0.110350508573805,0.113200890714088,0.111775699643946,0.117272865200206,0.12256643203216,0.123788024377995,0.127452801415501,0.134375158041903,0.13600394783635
ITL23__769228370_stage_1_seed_1_hof_0,ITL23,0.0969129927696145,0.105260540466157,0.112793693265476,0.118290858821735,0.125213215448136,0.133357164420373,0.138854329976633,0.148016272570399,0.156567418991247,0.159824998580142,0.166747355206543,0.173262514384332,0.180592068459345,0.191179202123252,0.194640380436453,0.200137545992712,0.211742673278149,0.216221845212879,0.224569392909422,0.230270157189987,0.244522067891401,0.259995570938651,0.281169838266466,0.303972895388728
ITL23__769228370_stage_1_seed_2_hof_0,ITL23,0.112386495816864,0.115440476681453,0.113811686887005,0.117883661373124,0.122973629480771,0.122770030756465,0.127859998864113,0.128877992485643,0.134375158041903,0.136818342733573,0.147201877673175,0.156160221542635,0.161250189650283,0.171430125865579,0.184460444221157,0.200544743441324,0.218868628628856,0.244318469167095,0.277912258677571,NaN,NaN,NaN,NaN,NaN
ITL23__770255641_stage_1_seed_1_hof_0,ITL23,0.109536113676581,0.111164903471028,0.10811092260644,0.11259009454117,0.104038948120321,0.105056941741851,0.102410158325874,0.0979309863911441,0.0954878016994731,0.0930446170078022,0.0944698080779436,0.0946734068022495,0.09813458511545,0.10261375705018,0.104242546844627,0.110146909849499,0.115644075405759,0.120326846064795,0.124195221826607,0.133153565696067,0.138039935079409,0.149034266191928,0.15941780113153,0.169190539898214
ITL23__770268817_stage_1_seed_1_hof_0,ITL23,0.18283165442671,0.196472768955206,0.211742673278149,0.208892291137867,0.211946272002455,0.215000252867044,0.224772991633728,0.226605380152481,0.228234169946928,0.22965936101707,0.231084552087211,0.218868628628856,0.229048564844152,0.216629042661491,0.222737004390669,0.206856303894807,0.214593055418432,0.216832641385797,0.214593055418432,0.215814647764268,0.214796654142738,0.212964265623985,0.210928278380926,0.211742673278149
ITL23__770275864_stage_1_seed_1_hof_0,ITL23,0.0928410182834963,0.0979309863911441,0.0993561774612855,0.105667737914769,0.111164903471028,0.114829680508535,0.118698056270347,0.123991623102301,0.131117578453008,0.136818342733573,0.140686718495386,0.147405476397481,0.1549386291968,0.162675380720424,0.16939413862252,0.177945285043368,0.181610062080874,0.191179202123252,0.200137545992712,0.207263501343419,0.215611049039962,0.224976590358034,0.235970921470553,0.245336462788625
ITL23__770275864_stage_1_seed_2_hof_0,ITL23,0.0877510501758484,0.0924338208348845,0.0965057953210027,0.103428151947404,0.107907323882134,0.114015285611311,0.122362833307854,0.129895986107172,0.136411145284962,0.145369489154422,0.154735030472494,0.165322164136401,0.17387331055725,0.18283165442671,0.192807991917699,0.204820316651748,0.217036240110103,0.234545730400412,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770307286_stage_1_seed_1_hof_0,ITL23,0.0944698080779436,0.0910086297647431,0.0944698080779436,0.0950806042508613,0.0936554131807199,0.0920266233862726,0.0973201902182264,0.100577769807121,0.0993561774612855,0.101595763428651,0.104853343017545,0.108518120055052,0.111979298368252,0.120123247340489,0.125620412896748,0.135189552939126,0.139261527425244,0.147201877673175,0.158196208785694,0.167968947552378,0.178963278664897,0.193215189366311,0.213982259245514,0.227623373774011
ITL23__770307286_stage_1_seed_2_hof_0,ITL23,0.0834754769654243,0.0936554131807199,0.107703725157828,0.122159234583548,0.137632737630797,0.151884648332211,0.160842992201671,0.165118565412095,0.16939413862252,0.173466113108638,0.176520093973226,0.183442450599627,0.196065571506594,0.216425443937185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770337451_stage_1_seed_1_hof_0,ITL23,NaN,NaN,0.141093915943998,0.141704712116915,0.144758692981504,0.146794680224563,0.153717036850964,0.1549386291968,0.162471781996118,NaN,0.19077200467464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770337451_stage_1_seed_2_hof_0,ITL23,0.0671875790209513,0.0704451586098459,0.0645407956049744,0.0669839802966453,0.0704451586098459,0.0710559547827636,0.0773675152362469,0.0787927063063883,0.0812358909980592,0.0853078654841775,0.0938590119050258,0.0975237889425323,0.105871336639075,0.113404489438393,0.124195221826607,0.137836336355103,0.157789011337082,0.183238851875322,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770369798_stage_1_seed_1_hof_0,ITL23,0.0781819101334705,0.0806250948251415,0.0806250948251415,0.0804214961008356,0.0842898718626479,0.0814394897223652,0.0808286935494474,0.0842898718626479,0.0873438527272366,0.0889726425216839,0.0916194259376608,0.0844934705869538,0.0881582476244603,0.0861222603814012,0.0883618463487662,0.0891762412459898,0.0897870374189076,0.0901942348675194,0.0948770055265554,0.0954878016994731,0.102206559601568,0.105871336639075,0.112386495816864,0.116865667751594
ITL23__770369798_stage_1_seed_2_hof_0,ITL23,0.0555824517355142,0.0620976109133034,0.0625048083619153,0.0629120058105271,0.0641335981563626,0.0686127700910926,0.0696307637126222,0.0651515917778921,0.0673911777452572,0.0675947764695631,0.0698343624369281,0.0755351267174937,0.0808286935494474,0.0804214961008356,0.0826610820682006,0.0897870374189076,0.0936554131807199,0.100781368531427,0.108314521330746,0.118494457546041,0.123380826929383,0.132949966971761,0.142722705738445,0.151681049607905
ITL23__770402036_stage_1_seed_1_hof_0,ITL23,0.0973201902182264,0.0983381838397559,0.100984967255733,0.109536113676581,0.111775699643946,0.110757706022417,0.108314521330746,0.109332514952275,0.111164903471028,0.100984967255733,0.108925317503663,0.104853343017545,0.108518120055052,0.108518120055052,0.109943311125193,0.11605127285437,0.117476463924512,0.122770030756465,0.125620412896748,0.12704560396689,0.130099584831478,0.136614744009268,0.141297514668304,0.141501113392609
ITL23__770402036_stage_1_seed_2_hof_0,ITL23,0.109128916227969,0.117476463924512,0.119105253718959,0.121752037134936,0.12704560396689,0.129081591209949,0.134171559317597,0.132542769523149,0.130303183555784,0.130303183555784,0.130710381004396,0.129285189934255,0.122973629480771,0.125620412896748,0.123177228205077,0.133357164420373,0.134375158041903,0.144351495532892,0.152902641953741,0.166340157757931,0.182424456978098,0.203802323030219,0.22518018908234,0.241875284475425
ITL23__770516177_stage_1_seed_1_hof_0,ITL23,0.0944698080779436,0.121141240962018,0.143333501911363,0.158196208785694,0.168986941173908,0.17733448887045,0.190568405950334,0.208077896240643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770516177_stage_1_seed_2_hof_0,ITL23,0.0997633749098973,0.0965057953210027,0.101595763428651,0.10363175067171,0.105667737914769,0.104038948120321,0.0954878016994731,0.095894999148085,0.09813458511545,0.101188565980039,0.0975237889425323,0.0973201902182264,0.0977273876668382,0.100170572358509,0.105871336639075,0.109739712400887,0.112182897092558,0.117476463924512,0.125009616723831,0.137225540182185,0.158196208785694,0.203802323030219,0.25307321431225,0.304176494113034
ITL23__770611301_stage_1_seed_1_hof_0,ITL23,0.129692387382867,0.120937642237712,0.125416814172442,0.122770030756465,0.121141240962018,0.120937642237712,0.126842005242584,0.122362833307854,0.127249202691196,0.125620412896748,0.128063597588419,0.13152477590162,0.129692387382867,0.139668724873856,0.136207546560656,0.143740699359974,0.147405476397481,0.153309839402352,0.159621399855836,0.17183732331419,0.176316495248921,0.188532418707275,0.204413119203137,0.22070101714761
ITL23__770611301_stage_1_seed_2_hof_0,ITL23,0.100781368531427,0.101595763428651,0.102002960877262,0.09813458511545,0.0942662093536377,0.0932482157321081,0.0920266233862726,0.0901942348675194,0.0901942348675194,0.0938590119050258,0.0948770055265554,0.0940626106293317,0.102817355774486,0.107907323882134,0.113200890714088,0.120937642237712,0.129285189934255,0.13946512614955,0.146387482775951,0.15839980751,0.172651718211414,0.189957609777417,0.211946272002455,0.241671685751119
ITL23__770645883_stage_1_seed_1_hof_0,ITL23,0.0696307637126222,0.0895834386946017,0.107296527709216,0.121344839686324,0.133357164420373,0.142519107014139,0.150866654710681,0.160435794753059,0.166340157757931,0.174687705454473,0.188939616155887,0.206449106446196,0.216425443937185,0.217443437558715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770645883_stage_1_seed_2_hof_0,ITL23,0.100984967255733,0.101595763428651,0.0936554131807199,0.0954878016994731,0.0967093940453086,0.0997633749098973,0.101799362152956,0.0973201902182264,0.0975237889425323,0.095691400423779,0.0995597761855914,0.0985417825640618,0.102410158325874,0.101595763428651,0.107500126433522,0.110961304746723,0.113608088162699,0.114015285611311,0.117883661373124,0.124602419275219,0.12602761034536,0.131117578453008,0.135393151663432,0.137429138906491
ITL23__770650205_stage_1_seed_1_hof_0,ITL23,0.182220858253792,0.185478437842687,0.194640380436453,0.185274839118381,0.18181366080518,0.170412132244049,0.146794680224563,0.136207546560656,0.123991623102301,0.117272865200206,0.119308852443265,0.119308852443265,0.114015285611311,0.119105253718959,0.120937642237712,0.123584425653689,0.127249202691196,0.135596750387738,0.136614744009268,0.140686718495386,0.146387482775951,0.149034266191928,0.157381813888471,0.164507769239178
ITL23__770650205_stage_1_seed_2_hof_0,ITL23,0.0997633749098973,0.105056941741851,0.105667737914769,0.110961304746723,0.114218884335617,0.122973629480771,0.124806017999525,0.131117578453008,0.134782355490514,0.14048311977108,0.145776686603034,0.14944146364054,0.1549386291968,0.162675380720424,0.168579743725296,0.174280508005861,0.186496431464216,0.227012577601093,NaN,NaN,NaN,NaN,NaN,NaN
ITL23__770658546_stage_1_seed_1_hof_0,ITL23,0.0722775471285991,0.07472073182027,0.0834754769654243,0.0873438527272366,0.0899906361432135,0.0977273876668382,0.104038948120321,0.109128916227969,0.115236877957147,0.122159234583548,0.126842005242584,0.134171559317597,0.142722705738445,0.149645062364846,0.154735030472494,0.162064584547507,0.168172546276684,0.177741686319062,0.18629283273991,0.19077200467464,0.199526749819795,0.209299488586478,0.217850635007327,0.229048564844152
ITL23__770658546_stage_1_seed_2_hof_0,ITL23,0.0948770055265554,0.0999669736342032,0.0995597761855914,0.101188565980039,0.106074935363381,0.109943311125193,0.113811686887005,0.120734043513406,0.121344839686324,0.129692387382867,0.133560763144679,0.140279521046774,0.146998278948869,0.153513438126658,0.161860985823201,0.166340157757931,0.174687705454473,0.17835248249198,0.188532418707275,0.193215189366311,0.201359138338548,0.208077896240643,0.216629042661491,0.225994583979563
